1500	0	0.9204
1501	0	0.95517
1502	0	0.959391
1503	0	0.92883
1504	0	0.978042
1505	0	0.954348
1506	0	0.915769
1507	0	0.936285
1508	0	0.96232
1509	0	0.993908
1510	0	0.982679
1511	0	0.916809
1512	0	0.912768
1513	0	0.918803
1514	0	0.909584
1515	0	0.914405
1516	0	0.915177
1517	0	0.938117
1518	0	1.04261
1519	0	0.994248
1520	0	0.915776
1521	0	0.923585
1522	0	0.937186
1523	0	0.903118
1524	0	0.92923
1525	0	0.961781
1526	0	0.914488
1527	0	0.921225
1528	0	0.916223
1529	0	1.00398
1530	0	0.932646
1531	0	0.917966
1532	0	0.943446
1533	0	0.926731
1534	0	0.911612
1535	0	0.924839
1536	0	0.936402
1537	0	0.910366
1538	0	0.911618
1539	0	0.914043
1540	0	0.924257
1541	0	0.916804
1542	0	0.89794
1543	0	0.918236
1544	0	0.913399
1545	0	0.916586
1546	0	0.927953
1547	0	0.916704
1548	0	0.921517
1549	0	0.92216
1550	0	0.909724
1551	0	0.918193
1552	0	0.916876
1553	0	0.903933
1554	0	0.904813
1555	0	0.916964
1556	0	0.913919
1557	0	0.91888
1558	0	0.91815
1559	0	0.916249
1560	0	0.916224
1561	0	0.957486
1562	0	0.995325
1563	0	1.02611
1564	0	0.939087
1565	0	0.923983
1566	0	0.948777
1567	0	0.943632
1568	0	0.914248
1569	0	0.91128
1570	0	0.906437
1571	0	0.919854
1572	0	0.918611
1573	0	0.910011
1574	0	0.919441
1575	0	0.925717
1576	0	0.917217
1577	0	0.926747
1578	0	0.908126
1579	0	0.965256
1580	0	0.915734
1581	0	0.919409
1582	0	0.931265
1583	0	0.912825
1584	0	0.901163
1585	0	0.915554
1586	0	0.917072
1587	0	0.922502
1588	0	0.917182
1589	0	0.916822
1590	0	0.92124
1591	0	0.916615
1592	0	0.918181
1593	0	0.914429
1594	0	0.9168
1595	0	0.91476
1596	0	0.910185
1597	0	0.924055
1598	0	0.922497
1599	0	0.920231
1600	0	0.91978
1601	0	0.911739
1602	0	0.904588
1603	0	0.904956
1604	0	0.91279
1605	0	0.918373
1606	0	0.909073
1607	0	0.915878
1608	0	0.923236
1609	0	0.907438
1610	0	0.917627
1611	0	0.923265
1612	0	0.908913
1613	0	0.912799
1614	0	0.923719
1615	0	0.917551
1616	0	0.908863
1617	0	0.906071
1618	0	0.92093
1619	0	0.910705
1620	0	0.92693
1621	0	0.915373
1622	0	0.913236
1623	0	0.911694
1624	0	0.905519
1625	0	0.910936
1626	0	0.93281
1627	0	0.915873
1628	0	0.930881
1629	0	0.932447
1630	0	0.940621
1631	0	0.939336
1632	0	0.912781
1633	0	0.919282
1634	0	0.91191
1635	0	0.912417
1636	0	0.926224
1637	0	0.913783
1638	0	0.90619
1639	0	0.908972
1640	0	0.908227
1641	0	0.913478
1642	0	0.904258
1643	0	0.906505
1644	0	0.926666
1645	0	0.90844
1646	0	0.917213
1647	0	0.917399
1648	0	0.9125
1649	0	0.917549
1650	0	0.91654
1651	0	0.908358
1652	0	0.922111
1653	0	0.922753
1654	0	0.913566
1655	0	0.918589
1656	0	0.90732
1657	0	0.917291
1658	0	0.918571
1659	0	0.902687
1660	0	0.923711
1661	0	0.90643
1662	0	0.904806
1663	0	0.901527
1664	0	0.917285
1665	0	0.919897
1666	0	0.910118
1667	0	0.904105
1668	0	0.906506
1669	0	0.902214
1670	0	0.922242
1671	0	0.918135
1672	0	0.911575
1673	0	0.920444
1674	0	0.923289
1675	0	0.91783
1676	0	0.90456
1677	0	0.907207
1678	0	0.9198
1679	0	0.918343
1680	0	0.908435
1681	0	0.907307
1682	0	0.910714
1683	0	0.904402
1684	0	0.912562
1685	0	0.917152
1686	0	0.918783
1687	0	0.91443
1688	0	0.921107
1689	0	0.914786
1690	0	0.916182
1691	0	0.902204
1692	0	0.915998
1693	0	0.908131
1694	0	0.919627
1695	0	0.915982
1696	0	0.918597
1697	0	0.919003
1698	0	0.914522
1699	0	0.917163
1700	0	0.922218
1701	0	0.953106
1702	0	0.931711
1703	0	0.950395
1704	0	0.912663
1705	0	0.927135
1706	0	0.910765
1707	0	0.909592
1708	0	0.904884
1709	0	0.920314
1710	0	0.914826
1711	0	0.907358
1712	0	0.914777
1713	0	0.920624
1714	0	0.915601
1715	0	0.920292
1716	0	0.912298
1717	0	0.915468
1718	0	0.922868
1719	0	0.906325
1720	0	0.913093
1721	0	0.92438
1722	0	0.940088
1723	0	0.967833
1724	0	0.930394
1725	0	0.929637
1726	0	0.914551
1727	0	0.9194
1728	0	0.921395
1729	0	0.90758
1730	0	0.917191
1731	0	0.908439
1732	0	0.923656
1733	0	0.923852
1734	0	0.954011
1735	0	0.929111
1736	0	0.928295
1737	0	0.925738
1738	0	0.940575
1739	0	0.971781
1740	0	0.976332
1741	0	0.949723
1742	0	0.945653
1743	0	0.932381
1744	0	0.973976
1745	0	0.91839
1746	0	0.909963
1747	0	0.950595
1748	0	0.933732
1749	0	0.946774
1750	0	0.952405
1751	0	0.964917
1752	0	0.929902
1753	0	0.931542
1754	0	0.959424
1755	0	0.925301
1756	0	0.937075
1757	0	0.947412
1758	0	1.00575
1759	0	0.97011
1760	0	0.938509
1761	0	1.05298
1762	0	0.960833
1763	0	0.92376
1764	0	0.93484
1765	0	0.92341
1766	0	0.912099
1767	0	0.904444
1768	0	0.910053
1769	0	0.917737
1770	0	0.922789
1771	0	0.916888
1772	0	0.925929
1773	0	0.91746
1774	0	0.913581
1775	0	0.911461
1776	0	0.917314
1777	0	0.91091
1778	0	0.916983
1779	0	0.911504
1780	0	0.90118
1781	0	0.90783
1782	0	0.924051
1783	0	0.907581
1784	0	0.915052
1785	0	0.919067
1786	0	0.903844
1787	0	0.917459
1788	0	0.917906
1789	0	0.921808
1790	0	0.90505
1791	0	0.910465
1792	0	0.916785
1793	0	0.922345
1794	0	0.933211
1795	0	0.951443
1796	0	0.96747
1797	0	1.12997
1798	0	0.944926
1799	0	0.936905
1800	0	0.960626
1801	0	0.934608
1802	0	0.92784
1803	0	0.922604
1804	0	0.990102
1805	0	0.931692
1806	0	0.971062
1807	0	0.959935
1808	0	0.979524
1809	0	0.952896
1810	0	0.926364
1811	0	0.931683
1812	0	1.04203
1813	0	0.942549
1814	0	0.918934
1815	0	0.92299
1816	0	0.949682
1817	0	0.946931
1818	0	0.92103
1819	0	0.92112
1820	0	0.934437
1821	0	0.949473
1822	0	0.927915
1823	0	0.997871
1824	0	0.948994
1825	0	0.994753
1826	0	0.929313
1827	0	1.0589
1828	0	0.955413
1829	0	0.945523
1830	0	0.936626
1831	0	0.912523
1832	0	0.91311
1833	0	0.909293
1834	0	0.918677
1835	0	0.935363
1836	0	0.921885
1837	0	0.977865
1838	0	0.911279
1839	0	0.905873
1840	0	0.916881
1841	0	0.922048
1842	0	0.899118
1843	0	0.912277
1844	0	0.913826
1845	0	0.922491
1846	0	0.909306
1847	0	0.908581
1848	0	0.91839
1849	0	0.900221
1850	0	0.914917
1851	0	0.899528
1852	0	0.913423
1853	0	0.915036
1854	0	0.923767
1855	0	0.90584
1856	0	0.916619
1857	0	0.919982
1858	0	0.923916
1859	0	0.902214
1860	0	0.923409
1861	0	0.915072
1862	0	0.910475
1863	0	0.927995
1864	0	0.916576
1865	0	0.922921
1866	0	0.925684
1867	0	0.920587
1868	0	0.909998
1869	0	0.917544
1870	0	0.917908
1871	0	0.908902
1872	0	0.919146
1873	0	0.909172
1874	0	0.914105
1875	0	0.915875
1876	0	0.914201
1877	0	0.915155
1878	0	0.907389
1879	0	0.916095
1880	0	0.912042
1881	0	0.912552
1882	0	0.903659
1883	0	0.917436
1884	0	0.918832
1885	0	0.918045
1886	0	0.911581
1887	0	0.923141
1888	0	0.90915
1889	0	0.922191
1890	0	0.91238
1891	0	0.919403
1892	0	0.919142
1893	0	0.924996
1894	0	0.929116
1895	0	0.910521
1896	0	0.904911
1897	0	0.913606
1898	0	0.908101
1899	0	0.926282
1900	0	0.91311
1901	0	0.917444
1902	0	0.94314
1903	0	0.907554
1904	0	0.920094
1905	0	0.910622
1906	0	0.903704
1907	0	0.909942
1908	0	0.918273
1909	0	0.910349
1910	0	0.916156
1911	0	0.923776
1912	0	0.925625
1913	0	0.916315
1914	0	0.915082
1915	0	0.908384
1916	0	0.911089
1917	0	0.913557
1918	0	0.91761
1919	0	0.923092
1920	0	0.912521
1921	0	0.911866
1922	0	0.91345
1923	0	0.920396
1924	0	0.917586
1925	0	0.914366
1926	0	0.916249
1927	0	0.904549
1928	0	0.915866
1929	0	0.917401
1930	0	0.918729
1931	0	0.904483
1932	0	0.915083
1933	0	0.911377
1934	0	0.916621
1935	0	0.919296
1936	0	0.911175
1937	0	0.918234
1938	0	0.925836
1939	0	0.912709
1940	0	0.912749
1941	0	0.899631
1942	0	0.909004
1943	0	0.918327
1944	0	0.914121
1945	0	0.896935
1946	0	0.904685
1947	0	0.902283
1948	0	0.916809
1949	0	0.926408
1950	0	0.908185
1951	0	0.924162
1952	0	0.905291
1953	0	0.923495
1954	0	0.914978
1955	0	0.920335
1956	0	0.949983
1957	0	0.928557
1958	0	0.915065
1959	0	0.924219
1960	0	0.910736
1961	0	0.918025
1962	0	0.911747
1963	0	0.910436
1964	0	0.911846
1965	0	0.91734
1966	0	0.914837
1967	0	0.913212
1968	0	0.922223
1969	0	0.95527
1970	0	0.914013
1971	0	0.916645
1972	0	0.897092
1973	0	0.916177
1974	0	0.918359
1975	0	0.946737
1976	0	0.917934
1977	0	0.917873
1978	0	0.916919
1979	0	0.910037
1980	0	0.907857
1981	0	0.917202
1982	0	0.912993
1983	0	0.918623
1984	0	0.918369
1985	0	0.917879
1986	0	0.917267
1987	0	0.90279
1988	0	0.910498
1989	0	0.913
1990	0	0.920451
1991	0	0.920159
1992	0	0.925892
1993	0	0.916376
1994	0	0.914011
1995	0	0.914001
1996	0	0.912667
1997	0	0.922516
1998	0	0.914696
1999	0	0.910248
2000	0	0.917477
2001	0	0.918104
2002	0	0.922513
2003	0	0.911078
2004	0	0.923977
2005	0	0.914941
2006	0	0.906548
2007	0	0.920436
2008	0	0.909403
2009	0	0.93238
2010	0	0.915624
2011	0	0.918434
2012	0	0.910152
2013	0	0.907049
2014	0	0.909471
2015	0	0.911411
2016	0	0.921485
2017	0	0.913954
2018	0	0.905788
2019	0	0.909726
2020	0	0.925067
2021	0	0.9099
2022	0	0.923713
2023	0	0.913902
2024	0	0.912582
2025	0	0.926702
2026	0	0.907385
2027	0	0.911781
2028	0	0.911049
2029	0	0.903798
2030	0	0.909907
2031	0	0.912167
2032	0	0.914213
2033	0	0.914041
2034	0	0.918341
2035	0	0.915104
2036	0	0.918924
2037	0	0.899862
2038	0	0.904559
2039	0	0.903258
2040	0	0.917237
2041	0	0.913164
2042	0	0.912228
2043	0	0.899744
2044	0	0.917441
2045	0	0.903128
2046	0	0.904243
2047	0	0.912721
2048	0	0.914252
2049	0	0.913118
2050	0	0.926334
2051	0	0.919314
2052	0	0.912814
2053	0	0.941704
2054	0	0.916447
2055	0	0.909188
2056	0	0.910831
2057	0	0.911525
2058	0	0.921109
2059	0	0.923984
2060	0	0.902758
2061	0	0.919536
2062	0	0.92643
2063	0	0.920515
2064	0	0.913503
2065	0	0.921899
2066	0	0.910035
2067	0	0.921317
2068	0	0.906195
2069	0	0.906235
2070	0	0.908007
2071	0	0.918255
2072	0	0.912011
2073	0	0.918612
2074	0	0.911901
2075	0	0.911338
2076	0	0.914557
2077	0	0.919057
2078	0	0.901035
2079	0	0.918507
2080	0	0.92073
2081	0	0.91244
2082	0	0.920432
2083	0	0.905991
2084	0	0.930838
2085	0	0.913282
2086	0	0.92277
2087	0	0.910732
2088	0	0.903902
2089	0	0.906142
2090	0	0.916236
2091	0	0.919265
2092	0	0.906917
2093	0	0.925522
2094	0	0.904309
2095	0	0.906018
2096	0	0.916175
2097	0	0.910416
2098	0	0.906715
2099	0	0.91528
2100	0	0.929279
2101	0	0.914513
2102	0	0.914738
2103	0	0.949843
2104	0	1.03721
2105	0	0.916492
2106	0	0.920873
2107	0	0.918948
2108	0	1.00774
2109	0	0.964829
2110	0	1.20341
2111	0	1.06226
2112	0	0.990961
2113	0	0.942666
2114	0	0.960972
2115	0	0.922038
2116	0	0.923551
2117	0	0.96466
2118	0	0.947285
2119	0	0.942053
2120	0	0.91695
2121	0	0.945166
2122	0	0.927859
2123	0	0.935403
2124	0	0.950675
2125	0	0.918112
2126	0	0.929408
2127	0	0.923805
2128	0	0.971861
2129	0	0.954113
2130	0	0.967281
2131	0	0.899409
2132	0	0.907574
2133	0	0.944315
2134	0	0.931494
2135	0	0.909268
2136	0	0.944174
2137	0	0.940209
2138	0	0.961679
2139	0	0.924968
2140	0	0.93822
2141	0	0.927714
2142	0	0.910879
2143	0	0.921117
2144	0	0.911472
2145	0	0.908728
2146	0	0.917207
2147	0	0.905543
2148	0	0.915401
2149	0	0.917039
2150	0	0.916878
2151	0	0.916124
2152	0	0.908743
2153	0	0.9119
2154	0	0.914786
2155	0	0.916453
2156	0	0.907585
2157	0	0.913546
2158	0	0.91478
2159	0	0.916959
2160	0	0.916121
2161	0	0.918142
2162	0	0.91236
2163	0	0.930194
2164	0	0.916397
2165	0	0.906713
2166	0	0.931662
2167	0	0.925754
2168	0	0.936278
2169	0	0.916898
2170	0	0.919055
2171	0	0.992895
2172	0	0.918507
2173	0	0.936967
2174	0	0.921328
2175	0	0.928475
2176	0	0.907526
2177	0	0.919408
2178	0	0.932351
2179	0	0.920313
2180	0	0.90262
2181	0	0.923624
2182	0	0.918236
2183	0	0.925839
2184	0	0.901427
2185	0	0.912704
2186	0	0.915986
2187	0	0.91666
2188	0	0.91604
2189	0	0.89725
2190	0	0.915052
2191	0	0.916861
2192	0	0.937944
2193	0	0.932718
2194	0	0.916687
2195	0	0.913241
2196	0	0.922134
2197	0	0.938545
2198	0	0.920276
2199	0	0.926328
2200	0	0.910241
2201	0	0.918523
2202	0	0.911442
2203	0	0.930913
2204	0	0.918818
2205	0	0.924527
2206	0	0.922594
2207	0	0.924161
2208	0	0.915153
2209	0	0.919751
2210	0	0.913231
2211	0	0.927098
2212	0	0.909915
2213	0	0.90832
2214	0	0.920903
2215	0	0.920671
2216	0	0.917256
2217	0	0.923184
2218	0	0.905555
2219	0	0.921982
2220	0	0.945026
2221	0	0.910187
2222	0	0.919304
2223	0	0.919625
2224	0	0.897493
2225	0	0.923752
2226	0	0.909326
2227	0	0.915292
2228	0	0.911524
2229	0	0.914701
2230	0	0.922746
2231	0	0.91799
2232	0	0.927718
2233	0	0.914303
2234	0	0.921389
2235	0	0.901345
2236	0	0.911851
2237	0	0.897552
2238	0	0.909209
2239	0	0.91959
2240	0	0.906144
2241	0	0.918662
2242	0	0.913243
2243	0	0.916651
2244	0	0.918636
2245	0	0.916419
2246	0	0.913028
2247	0	0.917241
2248	0	0.918923
2249	0	0.908025
2250	0	0.919253
2251	0	0.912503
2252	0	0.916837
2253	0	0.920713
2254	0	0.912628
2255	0	0.913932
2256	0	0.902
2257	0	0.913201
2258	0	0.91481
2259	0	0.912668
2260	0	0.909297
2261	0	0.915174
2262	0	0.917509
2263	0	0.920334
2264	0	0.910305
2265	0	0.916476
2266	0	0.947893
2267	0	0.924692
2268	0	0.914148
2269	0	0.917177
2270	0	0.917298
2271	0	0.922071
2272	0	0.925749
2273	0	0.901874
2274	0	0.913492
2275	0	0.913271
2276	0	0.986405
2277	0	0.975795
2278	0	0.916201
2279	0	0.912486
2280	0	0.924401
2281	0	0.907322
2282	0	0.909998
2283	0	0.915041
2284	0	0.911164
2285	0	0.90275
2286	0	0.909595
2287	0	0.916239
2288	0	0.907897
2289	0	0.90987
2290	0	0.918443
2291	0	0.910167
2292	0	0.926113
2293	0	0.914307
2294	0	0.917664
2295	0	0.923752
2296	0	0.91847
2297	0	0.906791
2298	0	0.929685
2299	0	0.912178
2300	0	0.917895
2301	0	0.908942
2302	0	0.918199
2303	0	0.930983
2304	0	0.926956
2305	0	0.90809
2306	0	0.912988
2307	0	0.92777
2308	0	0.9212
2309	0	0.913436
2310	0	0.914598
2311	0	0.935923
2312	0	0.949093
2313	0	0.964187
2314	0	0.918685
2315	0	0.913499
2316	0	0.905679
2317	0	0.914369
2318	0	0.917425
2319	0	0.911979
2320	0	0.920912
2321	0	0.927289
2322	0	0.913598
2323	0	0.907268
2324	0	0.922539
2325	0	0.923127
2326	0	0.906764
2327	0	0.906869
2328	0	0.912685
2329	0	0.916146
2330	0	0.924287
2331	0	0.924818
2332	0	0.920014
2333	0	0.904694
2334	0	0.918186
2335	0	0.920177
2336	0	0.908571
2337	0	0.912899
2338	0	0.915608
2339	0	0.905909
2340	0	0.910287
2341	0	0.911168
2342	0	0.910135
2343	0	0.919984
2344	0	0.926065
2345	0	0.922751
2346	0	0.916515
2347	0	0.921479
2348	0	0.9213
2349	0	0.911119
2350	0	0.906694
2351	0	0.928111
2352	0	0.916044
2353	0	0.914794
2354	0	0.917177
2355	0	0.91047
2356	0	0.916063
2357	0	0.920124
2358	0	0.913371
2359	0	0.914787
2360	0	0.912506
2361	0	0.91575
2362	0	0.915359
2363	0	0.919087
2364	0	0.915897
2365	0	0.910044
2366	0	0.929746
2367	0	0.905085
2368	0	0.90627
2369	0	0.914466
2370	0	0.92044
2371	0	0.911757
2372	0	0.91395
2373	0	0.928498
2374	0	0.919638
2375	0	0.919215
2376	0	0.91983
2377	0	0.914078
2378	0	0.923705
2379	0	0.91805
2380	0	0.915419
2381	0	0.912807
2382	0	0.922148
2383	0	0.924534
2384	0	0.912261
2385	0	0.908983
2386	0	0.905465
2387	0	0.916864
2388	0	0.900935
2389	0	0.909638
2390	0	0.915359
2391	0	0.919985
2392	0	0.928928
2393	0	0.916582
2394	0	0.908864
2395	0	0.911065
2396	0	0.901984
2397	0	0.9117
2398	0	0.901627
2399	0	0.902373
2400	0	0.912065
2401	0	0.908288
2402	0	0.914893
2403	0	0.916243
2404	0	0.906757
2405	0	0.912451
2406	0	0.915847
2407	0	0.91735
2408	0	0.922237
2409	0	0.911889
2410	0	0.914974
2411	0	0.916625
2412	0	0.923613
2413	0	0.916274
2414	0	0.909034
2415	0	0.90863
2416	0	0.907822
2417	0	0.912564
2418	0	0.909513
2419	0	0.910145
2420	0	0.914453
2421	0	0.921713
2422	0	0.911217
2423	0	0.904446
2424	0	0.912183
2425	0	0.90512
2426	0	0.911809
2427	0	0.911882
2428	0	0.911314
2429	0	0.918382
2430	0	0.920852
2431	0	0.922866
2432	0	0.915771
2433	0	0.9084
2434	0	0.913602
2435	0	0.912754
2436	0	0.913687
2437	0	0.915859
2438	0	0.917421
2439	0	0.902668
2440	0	0.917739
2441	0	0.922238
2442	0	0.912169
2443	0	0.916093
2444	0	0.908214
2445	0	0.914031
2446	0	0.904845
2447	0	0.920314
2448	0	0.910456
2449	0	0.915265
2450	0	0.909484
2451	0	0.916888
2452	0	0.916331
2453	0	0.917827
2454	0	0.908842
2455	0	0.90864
2456	0	0.90261
2457	0	0.913031
2458	0	0.912155
2459	0	0.920333
2460	0	0.908932
2461	0	0.916273
2462	0	0.920945
2463	0	0.903668
2464	0	0.919118
2465	0	0.914234
2466	0	0.912684
2467	0	0.912481
2468	0	0.900995
2469	0	0.910207
2470	0	0.91932
2471	0	0.912095
2472	0	0.912516
2473	0	0.905312
2474	0	0.908958
2475	0	0.91387
2476	0	0.913835
2477	0	0.900858
2478	0	0.922037
2479	0	0.918237
2480	0	0.909048
2481	0	0.917431
2482	0	0.917349
2483	0	0.915063
2484	0	0.909743
2485	0	0.912775
2486	0	0.924058
2487	0	0.91241
2488	0	0.904486
2489	0	0.910494
2490	0	0.907281
2491	0	0.916661
2492	0	0.908144
2493	0	0.913648
2494	0	0.909982
2495	0	0.922633
2496	0	0.90535
2497	0	0.904925
2498	0	0.920796
2499	0	0.921117
2500	0	0.914738
2501	0	0.922703
2502	0	0.91642
2503	0	0.917856
2504	0	0.912299
2505	0	0.916205
2506	0	0.923722
2507	0	0.918009
2508	0	0.913686
2509	0	0.910204
2510	0	0.91836
2511	0	0.915638
2512	0	0.913102
2513	0	0.915247
2514	0	0.918524
2515	0	0.921946
2516	0	0.912424
2517	0	0.915826
2518	0	0.92262
2519	0	0.919801
2520	0	0.912764
2521	0	0.91966
2522	0	0.91888
2523	0	0.915834
2524	0	0.91272
2525	0	0.911722
2526	0	0.916824
2527	0	0.906593
2528	0	0.913269
2529	0	0.903842
2530	0	0.916859
2531	0	0.923099
2532	0	0.908768
2533	0	0.907007
2534	0	0.916656
2535	0	0.920409
2536	0	0.916204
2537	0	0.90775
2538	0	0.91626
2539	0	0.91408
2540	0	0.913129
2541	0	0.917774
2542	0	0.913918
2543	0	0.904993
2544	0	0.912983
2545	0	0.920599
2546	0	0.909492
2547	0	0.909041
2548	0	0.915559
2549	0	0.906651
2550	0	0.903383
2551	0	0.917357
2552	0	0.903229
2553	0	0.916414
2554	0	0.910861
2555	0	0.919189
2556	0	0.911543
2557	0	0.913863
2558	0	0.914409
2559	0	0.908047
2560	0	0.920953
2561	0	0.911504
2562	0	0.921889
2563	0	0.90902
2564	0	0.907782
2565	0	0.905809
2566	0	0.914362
2567	0	0.906756
2568	0	0.914758
2569	0	0.917204
2570	0	0.908167
2571	0	0.911988
2572	0	0.91474
2573	0	0.917502
2574	0	0.906299
2575	0	0.906636
2576	0	0.912678
2577	0	0.913953
2578	0	0.907423
2579	0	0.916025
2580	0	0.91136
2581	0	0.905637
2582	0	0.903682
2583	0	0.926192
2584	0	0.915645
2585	0	0.911922
2586	0	0.91251
2587	0	0.924458
2588	0	0.906778
2589	0	0.90715
2590	0	0.916182
2591	0	0.915405
2592	0	0.918133
2593	0	0.907203
2594	0	0.915572
2595	0	0.913992
2596	0	0.914344
2597	0	0.913531
2598	0	0.906091
2599	0	0.901961
2600	0	0.913236
2601	0	0.928227
2602	0	0.921236
2603	0	0.913974
2604	0	0.914495
2605	0	0.923712
2606	0	0.911877
2607	0	0.913711
2608	0	0.915372
2609	0	0.912848
2610	0	0.91605
2611	0	0.914309
2612	0	0.909321
2613	0	0.917029
2614	0	0.9175
2615	0	0.920335
2616	0	0.914182
2617	0	0.907629
2618	0	0.914505
2619	0	0.915279
2620	0	0.924631
2621	0	0.918138
2622	0	0.912108
2623	0	0.913693
2624	0	0.917584
2625	0	0.909998
2626	0	0.905959
2627	0	0.929525
2628	0	0.92257
2629	0	0.912903
2630	0	0.923299
2631	0	0.918415
2632	0	0.909887
2633	0	0.910986
2634	0	0.902571
2635	0	0.911807
2636	0	0.910314
2637	0	0.917801
2638	0	0.912413
2639	0	0.913964
2640	0	0.908128
2641	0	0.917685
2642	0	0.908559
2643	0	0.910436
2644	0	0.922064
2645	0	0.911912
2646	0	0.90702
2647	0	0.912221
2648	0	0.912619
2649	0	0.91428
2650	0	0.908465
2651	0	0.914377
2652	0	0.910007
2653	0	0.906847
2654	0	0.916157
2655	0	0.917603
2656	0	0.923068
2657	0	0.915167
2658	0	0.92478
2659	0	0.923723
2660	0	0.908754
2661	0	0.916918
2662	0	0.914118
2663	0	0.914512
2664	0	0.914705
2665	0	0.913435
2666	0	0.90943
2667	0	0.908111
2668	0	0.925336
2669	0	0.911018
2670	0	0.918551
2671	0	0.910436
2672	0	0.919662
2673	0	0.908959
2674	0	0.896563
2675	0	0.913643
2676	0	0.923615
2677	0	0.914806
2678	0	0.918707
2679	0	0.922275
2680	0	0.925516
2681	0	0.914724
2682	0	0.919832
2683	0	0.913233
2684	0	0.912607
2685	0	0.913511
2686	0	0.918625
2687	0	0.92252
2688	0	0.918219
2689	0	0.921763
2690	0	0.914523
2691	0	0.907639
2692	0	0.914719
2693	0	0.90795
2694	0	0.917571
2695	0	0.905331
2696	0	0.911721
2697	0	0.916429
2698	0	0.914663
2699	0	0.91846
2700	0	0.914472
2701	0	0.909112
2702	0	0.921999
2703	0	0.916929
2704	0	0.912674
2705	0	0.895504
2706	0	0.905684
2707	0	0.912641
2708	0	0.917383
2709	0	0.911008
2710	0	0.91195
2711	0	0.914713
2712	0	0.908014
2713	0	0.916451
2714	0	0.925149
2715	0	0.907302
2716	0	0.91822
2717	0	0.92039
2718	0	0.921984
2719	0	0.919409
2720	0	0.91713
2721	0	0.903779
2722	0	0.918398
2723	0	0.925017
2724	0	0.917334
2725	0	0.910565
2726	0	0.914757
2727	0	0.915336
2728	0	0.899818
2729	0	0.907902
2730	0	0.91489
2731	0	0.905981
2732	0	0.914889
2733	0	0.919852
2734	0	0.911815
2735	0	0.908039
2736	0	0.915547
2737	0	0.91197
2738	0	0.908765
2739	0	0.917529
2740	0	0.916485
2741	0	0.916581
2742	0	0.92625
2743	0	0.910252
2744	0	0.911999
2745	0	0.920403
2746	0	0.911662
2747	0	0.916813
2748	0	0.924781
2749	0	0.906832
2750	0	0.913341
2751	0	0.905586
2752	0	0.912807
2753	0	0.911458
2754	0	0.913261
2755	0	0.924423
2756	0	0.921796
2757	0	0.910345
2758	0	0.913326
2759	0	0.907485
2760	0	0.907881
2761	0	0.918503
2762	0	0.918835
2763	0	0.923088
2764	0	0.915007
2765	0	0.922801
2766	0	0.917271
2767	0	0.911967
2768	0	0.919332
2769	0	0.920032
2770	0	0.917123
2771	0	0.920794
2772	0	0.920336
2773	0	0.919437
2774	0	0.91627
2775	0	0.914105
2776	0	0.918681
2777	0	0.915879
2778	0	0.915662
2779	0	0.917653
2780	0	0.91365
2781	0	0.903933
2782	0	0.91819
2783	0	0.913499
2784	0	0.920509
2785	0	0.913613
2786	0	0.903913
2787	0	0.903105
2788	0	0.916808
2789	0	0.909447
2790	0	0.901649
2791	0	0.89754
2792	0	0.914782
2793	0	0.922458
2794	0	0.912538
2795	0	0.91225
2796	0	0.924223
2797	0	0.922368
2798	0	0.915802
2799	0	0.925321
2800	0	0.912879
2801	0	0.911854
2802	0	0.908805
2803	0	0.9186
2804	0	0.904221
2805	0	0.922565
2806	0	0.913077
2807	0	0.910322
2808	0	0.917938
2809	0	0.939599
2810	0	0.910974
2811	0	0.917122
2812	0	0.914119
2813	0	0.919796
2814	0	0.916631
2815	0	0.911689
2816	0	0.922872
2817	0	0.904481
2818	0	0.918735
2819	0	0.912971
2820	0	0.915391
2821	0	0.933756
2822	0	0.981872
2823	0	0.940695
2824	0	0.932897
2825	0	0.946495
2826	0	0.931917
2827	0	0.970779
2828	0	0.92934
2829	0	0.938887
2830	0	0.938743
2831	0	0.942995
2832	0	0.944757
2833	0	0.940223
2834	0	0.940409
2835	0	0.944122
2836	0	0.938198
2837	0	0.917347
2838	0	0.923596
2839	0	0.913461
2840	0	0.916329
2841	0	0.917701
2842	0	0.932119
2843	0	0.926622
2844	0	0.92572
2845	0	0.912361
2846	0	0.919938
2847	0	0.926249
2848	0	0.910934
2849	0	0.91661
2850	0	0.913952
2851	0	0.917531
2852	0	0.969008
2853	0	0.920741
2854	0	0.919509
2855	0	0.919522
2856	0	0.921984
2857	0	0.961518
2858	0	0.947284
2859	0	0.964441
2860	0	1.04138
2861	0	0.93288
2862	0	0.955384
2863	0	0.949602
2864	0	0.928201
2865	0	0.95156
2866	0	0.907463
2867	0	0.99434
2868	0	0.910324
2869	0	0.936976
2870	0	0.945897
2871	0	0.943203
2872	0	0.911355
2873	0	0.922769
2874	0	0.904034
2875	0	0.922351
2876	0	0.917339
2877	0	0.917061
2878	0	0.908131
2879	0	0.910871
2880	0	0.952978
2881	0	0.921621
2882	0	0.947624
2883	0	0.929664
2884	0	0.917126
2885	0	0.916107
2886	0	0.917104
2887	0	0.920333
2888	0	0.924797
2889	0	0.934425
2890	0	0.992358
2891	0	0.961499
2892	0	0.953357
2893	0	0.977163
2894	0	0.929652
2895	0	0.961869
2896	0	0.971847
2897	0	0.94866
2898	0	0.921275
2899	0	0.933593
